1.052624,0.217417,0.686155,-0.033086,-0.043343,-0.406176,0.912167,-0.246768,0.270446,0.401673,1.296269,-0.712440,0.048023,-0.470311,0.057183,-0.070698,1.385955,-0.518758,-0.040301,-0.008139,-0.019805,0.184713,-1.010280,0.723662,-0.105793,-0.476360,-0.318550,0.209036,0.526467,-0.540012,-1.552494,-0.194275,-0.467281,0.377350,0.112337,-0.475357
1.058293,0.216600,0.684684,-0.033993,-0.033479,-0.422680,0.905022,-0.249487,0.292894,0.427496,1.306334,-0.715900,0.040434,-0.490196,0.076774,-0.057872,1.396892,-0.514690,-0.044132,-0.004167,-0.017942,0.198023,-1.004344,0.876392,-0.063749,-0.631834,0.023435,0.031506,0.530104,-0.573361,-1.650131,-0.234462,-0.561364,0.040056,-0.105543,-0.445390
1.064014,0.215105,0.683678,-0.035754,-0.026493,-0.438537,0.897611,-0.241625,0.313153,0.453033,1.310015,-0.721358,0.029682,-0.504106,0.098303,-0.045035,1.407750,-0.505207,-0.048686,-0.000968,-0.017664,0.206770,-0.997403,0.889598,0.055827,-0.770380,0.485830,-0.194934,0.741189,-0.654030,-1.537450,-0.361206,-0.649781,-0.341912,-0.363096,-0.671783
1.069914,0.213037,0.681937,-0.036759,-0.024830,-0.452594,0.890613,-0.229127,0.330763,0.479410,1.326503,-0.715793,0.022110,-0.525097,0.112131,-0.035098,1.444001,-0.467475,-0.048410,0.003995,-0.017975,0.213228,-0.996316,0.814341,0.161620,-0.822972,0.855556,-0.287515,0.959404,-0.663381,-1.353907,-0.420101,-0.653275,-0.565879,-0.378684,-0.950614
1.075989,0.210404,0.679319,-0.036590,-0.027193,-0.467632,0.882747,-0.218095,0.352421,0.509087,1.363887,-0.685292,0.016977,-0.571571,0.114902,-0.035088,1.518597,-0.369367,-0.039172,0.012185,-0.018763,0.220963,-0.861833,0.757182,-0.015959,-0.562479,0.750907,-0.188377,0.768386,-0.544602,-1.272384,-0.273090,-0.483948,-0.374516,-0.284399,-0.789148
1.082762,0.207562,0.676618,-0.043070,-0.027286,-0.483889,0.873643,-0.200857,0.381779,0.534320,1.395280,-0.670569,0.010784,-0.658428,0.113107,-0.062561,1.620059,-0.167743,-0.018409,0.022333,-0.017782,0.229364,-0.847680,0.642861,-0.162447,-0.438647,0.151476,0.149873,0.443544,-0.577862,-1.195200,-0.118078,-0.384419,0.111836,0.040396,-0.455001
1.090925,0.203733,0.679006,-0.046745,-0.023881,-0.502339,0.863076,-0.177042,0.409855,0.573014,1.411976,-0.665877,0.001464,-0.760392,0.068799,-0.112823,1.725118,-0.046866,-0.001452,0.028177,-0.015082,0.235838,-0.900494,0.590726,-0.114599,-0.446716,-0.436346,0.246718,0.435537,-0.674088,-1.250326,-0.065260,-0.376078,0.269293,0.181121,-0.350293
1.100059,0.198511,0.677348,-0.043549,-0.016569,-0.520292,0.852717,-0.158343,0.418104,0.606521,1.419552,-0.676221,-0.019559,-0.852920,0.055326,-0.148418,1.802166,-0.134417,-0.071767,0.031259,-0.013808,0.241890,-0.925163,0.802007,-0.041652,-0.584153,-0.205816,0.124088,0.494678,-0.738606,-1.362302,-0.043770,-0.477058,0.115086,0.042416,-0.328031
1.110028,0.192079,0.673674,-0.039658,-0.010430,-0.535825,0.843333,-0.147349,0.413793,0.621581,1.432514,-0.679046,-0.039311,-0.909677,0.029733,-0.205571,1.833115,-0.276794,-0.014293,0.033266,-0.014946,0.243386,-0.901729,0.885866,0.054490,-0.724513,0.203221,-0.071171,0.604035,-0.770587,-1.374693,-0.084572,-0.572766,-0.103414,-0.223433,-0.398522
1.121037,0.184618,0.668227,-0.036807,-0.005932,-0.547211,0.836164,-0.138341,0.412084,0.637053,1.458921,-0.670309,-0.037107,-0.923901,-0.026794,-0.298820,1.798416,-0.375686,-0.053155,0.030166,-0.015566,0.241815,-0.911720,0.862933,0.208055,-0.830285,0.667503,-0.238809,0.940753,-0.811694,-1.323837,-0.211991,-0.618048,-0.450012,-0.403947,-0.728647
1.132913,0.176412,0.660353,-0.032816,-0.006401,-0.554334,0.831623,-0.113180,0.408561,0.675833,1.488387,-0.676841,0.011345,-0.882379,-0.097919,-0.420971,1.678112,-0.435560,-0.132782,0.021663,-0.015466,0.236930,-0.867685,0.800276,0.194021,-0.761719,0.882714,-0.276507,0.970204,-0.749363,-1.290592,-0.223812,-0.521643,-0.631735,-0.380307,-0.894651
1.145231,0.167902,0.650541,-0.029029,-0.008147,-0.560131,0.827856,-0.086528,0.395434,0.709568,1.513416,-0.680571,0.061775,-0.776992,-0.147147,-0.563319,1.451902,-0.486320,-0.242431,0.011166,-0.016466,0.230051,-0.800812,0.715297,-0.017537,-0.557803,0.588903,-0.144414,0.738487,-0.647803,-1.250518,-0.080401,-0.373456,-0.316532,-0.214001,-0.611825
1.157454,0.159154,0.635600,-0.019821,-0.011704,-0.563187,0.826009,-0.066839,0.368300,0.734487,1.546852,-0.681004,0.105557,-0.617738,-0.234187,-0.677702,1.350572,-0.726643,-0.247519,-0.002780,-0.018406,0.221059,-0.828312,0.583736,-0.138666,-0.513060,-0.057163,0.128621,0.572971,-0.690831,-1.185884,0.007274,-0.370913,0.244164,0.119525,-0.399288
1.167140,0.150510,0.627448,-0.014505,-0.011464,-0.566717,0.823705,-0.057129,0.359997,0.746778,1.576182,-0.659622,0.132487,-0.624054,-0.257104,-0.676250,1.400750,-0.771166,-0.247744,-0.015939,-0.016997,0.224887,-0.878951,0.688114,-0.096607,-0.602264,-0.116276,0.081414,0.572494,-0.774241,-1.309558,0.003882,-0.471506,0.244703,0.037677,-0.385663
1.177345,0.141137,0.622616,-0.014139,-0.008209,-0.582828,0.812431,-0.025657,0.364717,0.778834,1.593899,-0.652028,0.143000,-0.657651,-0.271959,-0.655451,1.490872,-0.732561,-0.247767,-0.024869,-0.008948,0.231616,-0.881423,0.856584,0.059313,-0.701280,0.379156,-0.099867,0.665631,-0.837328,-1.392128,-0.055340,-0.559683,-0.051666,-0.203669,-0.461829
1.187150,0.131569,0.618615,-0.016173,-0.003882,-0.595937,0.802859,0.014484,0.364556,0.813676,1.589779,-0.667832,0.139766,-0.641619,-0.294225,-0.673225,1.533419,-0.742048,-0.247719,-0.033069,-0.000187,0.234355,-0.907127,0.848938,0.199929,-0.797068,0.806387,-0.257085,0.963331,-0.879944,-1.339834,-0.171397,-0.593224,-0.422150,-0.372799,-0.760190
1.194837,0.123011,0.614705,-0.017018,-0.002467,-0.594925,0.803597,0.036663,0.345809,0.815978,1.575206,-0.697415,0.136414,-0.611318,-0.313761,-0.698385,1.554647,-0.792668,-0.247721,-0.042458,0.007717,0.234269,-0.822678,0.794722,0.043377,-0.605628,0.772860,-0.224515,0.912122,-0.775552,-1.274034,-0.169706,-0.493526,-0.536426,-0.336142,-0.871708
1.201446,0.115513,0.611043,-0.017010,-0.000682,-0.587073,0.809355,0.040438,0.321663,0.792278,1.565885,-0.725363,0.124228,-0.593987,-0.324780,-0.713197,1.568622,-0.842286,-0.247736,-0.051745,0.017041,0.234457,-0.828445,0.683378,-0.191488,-0.424291,0.252329,0.009317,0.544738,-0.619474,-1.192334,-0.027541,-0.455284,-0.064303,-0.093811,-0.531994
1.208474,0.108120,0.610122,-0.014813,0.005490,-0.583851,0.811707,0.046180,0.302225,0.786405,1.544886,-0.744929,0.116506,-0.596336,-0.329063,-0.715689,1.575567,-0.854976,-0.247738,-0.062812,0.031167,0.232387,-0.936797,0.720425,-0.277033,-0.282626,-0.050660,0.287644,0.113334,-0.606036,-1.266811,-0.038093,-0.477021,0.024929,0.098253,-0.226753
1.215934,0.099500,0.613233,-0.008040,0.014287,-0.584180,0.811458,0.064566,0.283922,0.809494,1.492358,-0.751450,0.113218,-0.602752,-0.333404,-0.714625,1.574935,-0.855615,-0.247731,-0.075488,0.046638,0.222595,-1.014062,0.911867,-0.435700,-0.180663,0.244510,0.216970,0.002652,-0.573604,-1.386471,-0.042641,-0.526306,-0.265195,-0.050310,-0.217160
1.223464,0.089050,0.620720,-0.000564,0.021110,-0.585680,0.810267,0.089623,0.265476,0.823744,1.423677,-0.712379,0.065465,-0.592420,-0.327533,-0.715092,1.545540,-0.856268,-0.247724,-0.085911,0.059666,0.207252,-0.953741,0.967182,-0.655193,-0.047732,0.443107,0.162274,-0.067314,-0.399724,-1.337562,0.092772,-0.512734,-0.243832,-0.166736,-0.160943
1.231147,0.076979,0.631109,0.008047,0.028357,-0.590021,0.806850,0.097578,0.242571,0.804069,1.356146,-0.608730,-0.024519,-0.575651,-0.308524,-0.711278,1.492113,-0.856343,-0.247720,-0.090696,0.068914,0.191056,-0.866192,0.952462,-0.885360,0.112618,0.604248,0.174948,-0.182371,-0.170046,-1.233088,0.248864,-0.457969,-0.128160,-0.122726,0.044531
1.238652,0.064080,0.641479,0.017696,0.037936,-0.598108,0.800322,0.080216,0.218441,0.757750,1.299716,-0.456444,-0.132166,-0.561109,-0.271159,-0.694143,1.412357,-0.852155,-0.247706,-0.092155,0.074098,0.176319,-0.757169,0.873827,-1.059050,0.290484,0.781426,0.228260,-0.215458,-0.010531,-1.081946,0.313032,-0.332457,-0.208579,-0.005661,0.173727
1.244924,0.050615,0.655657,0.029476,0.050398,-0.606968,0.792579,0.028336,0.187370,0.686287,1.254108,-0.278575,-0.242135,-0.552309,-0.222233,-0.667651,1.319386,-0.830757,-0.247620,-0.090976,0.074755,0.163901,-0.585016,0.730051,-1.087189,0.487465,0.821744,0.337490,-0.143585,0.117373,-0.893619,0.291551,-0.183884,-0.645065,0.091625,0.115068
1.251005,0.037701,0.671059,0.047937,0.063944,-0.613622,0.785545,-0.064748,0.132874,0.610503,1.239527,-0.129328,-0.247498,-0.555300,-0.182237,-0.628908,1.223602,-0.791159,-0.245633,-0.093191,0.069486,0.152923,-0.328465,0.531334,-0.848410,0.669499,0.594115,0.443015,-0.049140,0.268497,-0.591887,0.175500,-0.069304,-1.030127,0.161807,-0.023893
1.257070,0.025267,0.686317,0.065375,0.080790,-0.623430,0.774941,-0.195159,0.061735,0.439278,1.300556,-0.142516,-0.247685,-0.567405,-0.139935,-0.583818,1.143876,-0.732898,-0.236761,-0.094067,0.061394,0.142682,-0.058715,0.359024,-0.485999,0.765400,0.317845,0.458321,0.064665,0.446636,-0.078722,-0.079396,-0.012144,-0.728768,0.130882,-0.092548
1.263724,0.012428,0.695922,0.079705,0.098049,-0.637165,0.760299,-0.324134,0.011723,0.300024,1.450477,-0.156646,-0.246845,-0.574462,-0.102731,-0.545560,1.073821,-0.698407,-0.226486,-0.103010,0.052517,0.132406,0.176879,0.219978,-0.228965,0.814607,0.146819,0.433780,0.170893,0.577409,0.213737,-0.242215,0.030033,-0.402404,0.057514,-0.031756
1.271330,-0.001382,0.699661,0.090589,0.110016,-0.650077,0.746385,-0.433218,0.015356,0.213615,1.657916,-0.166135,-0.233813,-0.562778,-0.082030,-0.520717,1.013766,-0.704352,-0.212791,-0.110706,0.043992,0.124448,0.371749,0.120194,-0.194346,0.865129,0.123538,0.436201,0.204968,0.716776,0.206721,-0.236361,0.048337,-0.438297,-0.039980,-0.029036
1.279113,-0.016607,0.703491,0.096778,0.111173,-0.658966,0.737589,-0.533809,0.027469,0.137322,1.886503,-0.190809,-0.196491,-0.529178,-0.076657,-0.498045,0.967273,-0.730890,-0.192892,-0.107003,0.035871,0.119962,0.513362,0.100124,-0.416538,0.922796,0.275765,0.400779,0.122677,0.826122,0.094661,-0.177809,0.040229,-0.575400,-0.134475,0.052959
1.287079,-0.032478,0.707719,0.099389,0.104475,-0.664611,0.733143,-0.650938,0.009878,0.047546,2.097497,-0.207164,-0.144702,-0.479630,-0.080830,-0.475316,0.923248,-0.757540,-0.170654,-0.091941,0.024268,0.120445,0.603196,0.146186,-0.738624,0.952556,0.521103,0.274269,0.014374,0.884875,0.001141,-0.157641,0.012314,-0.611196,-0.198893,0.223087
1.295109,-0.049651,0.712796,0.100900,0.096103,-0.671012,0.728235,-0.791452,-0.016836,-0.044655,2.254584,-0.220634,-0.092136,-0.425099,-0.083272,-0.447911,0.874683,-0.768314,-0.154476,-0.072236,0.009080,0.125497,0.659821,0.186592,-0.937705,0.940694,0.683930,0.169679,-0.071274,0.889653,-0.070876,-0.181184,-0.025591,-0.588694,-0.187778,0.348536
1.303001,-0.068388,0.719052,0.103104,0.085568,-0.681488,0.719459,-0.945107,-0.007619,-0.140581,2.309377,-0.230333,-0.043887,-0.367005,-0.084393,-0.410559,0.818955,-0.758541,-0.149537,-0.045215,-0.012755,0.135091,0.724331,0.186561,-0.932890,0.906116,0.683236,0.149541,-0.098817,0.843405,-0.153285,-0.203830,-0.061552,-0.607880,-0.142948,0.372137
1.310755,-0.088547,0.725995,0.105448,0.073201,-0.690506,0.711845,-1.093169,0.021451,-0.206802,2.243781,-0.230969,-0.005254,-0.299783,-0.092746,-0.380963,0.753499,-0.737139,-0.153054,-0.009008,-0.041426,0.147032,0.788814,0.171066,-0.817103,0.864726,0.603424,0.167918,-0.074352,0.791329,-0.242927,-0.185471,-0.080430,-0.706219,-0.104271,0.302419
1.318394,-0.110615,0.732397,0.112173,0.063042,-0.692501,0.709849,-1.202131,0.049581,-0.203045,2.071773,-0.226388,0.021598,-0.232290,-0.117402,-0.375885,0.685296,-0.708681,-0.154914,0.032860,-0.070333,0.156158,0.807233,0.161287,-0.701474,0.817643,0.552674,0.193526,-0.034510,0.754110,-0.352069,-0.102487,-0.080924,-0.875035,-0.086657,0.233190
1.325756,-0.134544,0.737012,0.123291,0.058657,-0.686061,0.714618,-1.254174,0.033043,-0.152579,1.819586,-0.218402,0.038112,-0.171331,-0.148665,-0.394690,0.618133,-0.678725,-0.138211,0.076145,-0.093325,0.158186,0.765927,0.175791,-0.620708,0.768909,0.566685,0.215968,0.000752,0.725917,-0.460925,0.024405,-0.071786,-1.009407,-0.090297,0.241983
1.332844,-0.160495,0.740116,0.136163,0.058397,-0.675420,0.722397,-1.244903,-0.028154,-0.105223,1.504105,-0.195580,0.041642,-0.114725,-0.175432,-0.416106,0.560969,-0.650892,-0.110123,0.115574,-0.109184,0.151198,0.698363,0.199492,-0.542757,0.724756,0.600814,0.237142,0.026873,0.713033,-0.549102,0.157743,-0.083455,-1.042207,-0.116326,0.290139
1.339423,-0.187850,0.738251,0.145219,0.062206,-0.665408,0.729571,-1.181143,-0.104656,-0.099925,1.141358,-0.132153,-0.017728,-0.058489,-0.187173,-0.435197,0.510407,-0.626079,-0.082139,0.147408,-0.118430,0.135982,0.630549,0.207347,-0.433621,0.681637,0.618458,0.264510,0.040505,0.702248,-0.611975,0.281331,-0.110917,-0.919001,-0.135992,0.345434
1.345448,-0.215538,0.732086,0.149043,0.065919,-0.659719,0.733629,-1.065317,-0.160872,-0.125733,0.764743,-0.001649,-0.097398,0.004247,-0.188271,-0.450555,0.467165,-0.600803,-0.055260,0.168819,-0.122061,0.111819,0.582728,0.175974,-0.286053,0.639325,0.616156,0.287015,0.087123,0.665349,-0.689958,0.393377,-0.157786,-0.771198,-0.133209,0.381358
1.350620,-0.240998,0.721511,0.153347,0.067139,-0.652420,0.739138,-0.940395,-0.172294,-0.105607,0.517836,0.081507,-0.102320,0.066224,-0.191252,-0.469210,0.426940,-0.553250,-0.014558,0.178676,-0.122198,0.083986,0.529545,0.097033,-0.119662,0.576420,0.614007,0.312964,0.164732,0.592833,-0.759346,0.452327,-0.200879,-0.746831,-0.092805,0.364316
1.355681,-0.262481,0.721036,0.157522,0.061294,-0.646927,0.743583,-0.917513,-0.198624,-0.090790,0.521594,0.058576,-0.088906,0.067838,-0.225217,-0.433511,0.505127,-0.485443,0.034397,0.174745,-0.125856,0.070019,0.480039,-0.028279,0.048251,0.499608,0.583168,0.306007,0.270215,0.536325,-0.731540,0.443826,-0.175163,-0.693797,-0.040924,0.394429
1.358499,-0.284570,0.719273,0.161467,0.053954,-0.631139,0.756757,-0.911655,-0.244920,-0.096168,0.571869,0.010131,-0.083852,0.019021,-0.264118,-0.374571,0.692488,-0.370355,0.069392,0.153188,-0.138627,0.075102,0.406015,-0.142719,0.163076,0.449467,0.499746,0.254702,0.382171,0.506583,-0.556619,0.297483,-0.084494,-0.590310,0.065793,0.352165
1.359447,-0.304669,0.717270,0.158544,0.052493,-0.621186,0.765661,-0.900319,-0.261992,-0.108196,0.617323,-0.044800,-0.082385,-0.089011,-0.275310,-0.292604,0.917029,-0.198453,0.065829,0.121223,-0.144115,0.084450,0.304265,-0.181885,0.176438,0.449934,0.372647,0.222616,0.438271,0.446746,-0.287478,0.068931,0.029528,-0.489937,0.112579,0.071200
1.360825,-0.323202,0.716753,0.152849,0.053442,-0.627873,0.761286,-0.881343,-0.245114,-0.107754,0.653768,-0.099977,-0.076562,-0.264167,-0.245686,-0.147120,1.172992,-0.039019,0.063726,0.084093,-0.137579,0.094192,0.218788,-0.106646,0.041376,0.476604,0.346909,0.230702,0.353371,0.328740,-0.013026,-0.142880,0.151986,-0.152260,0.066597,-0.360674
1.362795,-0.342671,0.717899,0.145139,0.047999,-0.648209,0.745960,-0.846702,-0.210810,-0.087202,0.698213,-0.165679,-0.065447,-0.431409,-0.163551,0.003962,1.413615,0.027108,0.141004,0.058036,-0.130542,0.101015,0.150704,0.050844,-0.160465,0.483765,0.444650,0.203508,0.234561,0.184539,0.081935,-0.173706,0.290412,0.162768,0.096828,-0.677697
1.364355,-0.363121,0.719618,0.134360,0.041458,-0.673053,0.726105,-0.805472,-0.164343,-0.056543,0.749666,-0.234092,-0.055083,-0.571800,-0.122401,0.073383,1.614955,-0.035110,0.194578,0.046313,-0.126311,0.107784,0.057272,0.211466,-0.324217,0.471269,0.566035,0.133671,0.149966,0.089454,-0.079215,0.127000,0.382803,0.141108,0.214855,-0.527501
1.364823,-0.383870,0.721221,0.118944,0.037473,-0.695234,0.707883,-0.761879,-0.111662,-0.030363,0.803983,-0.299698,-0.049686,-0.718604,-0.134786,0.088545,1.782926,-0.078372,0.165204,0.038712,-0.123377,0.117274,-0.064228,0.331232,-0.410676,0.471354,0.635910,0.104813,0.051930,0.001850,-0.316516,0.519676,0.373650,-0.215276,0.043521,-0.297902
1.363872,-0.405100,0.722536,0.102747,0.035956,-0.710367,0.695362,-0.715281,-0.065666,-0.016961,0.847878,-0.361094,-0.048685,-0.859797,-0.180149,0.077394,1.902291,-0.100368,0.112761,0.028779,-0.120055,0.125554,-0.181601,0.396469,-0.398843,0.490174,0.635036,0.116232,-0.004636,-0.110328,-0.521295,0.714220,0.268870,-0.814113,-0.164943,-0.352878
1.361395,-0.426753,0.723147,0.084772,0.035341,-0.718992,0.688923,-0.666255,-0.027217,-0.018423,0.887013,-0.420704,-0.051904,-0.975428,-0.204062,0.048566,1.962790,-0.109283,0.061889,0.016396,-0.114972,0.131923,-0.270115,0.390817,-0.274943,0.469073,0.595086,0.159828,0.084933,-0.083779,-0.575113,0.626857,0.127960,-1.099699,-0.222958,-0.501570
1.357811,-0.448561,0.723045,0.064370,0.036442,-0.725879,0.683833,-0.619447,0.014500,-0.026452,0.929682,-0.473194,-0.058059,-1.057976,-0.186153,-0.001017,1.960735,-0.123501,0.042972,0.001964,-0.107956,0.137280,-0.290235,0.256316,-0.010206,0.328698,0.319245,0.148528,0.273008,0.037165,-0.482308,0.380122,0.027438,-0.921311,-0.232063,-0.613008
1.353629,-0.470373,0.722218,0.043307,0.039475,-0.733333,0.677340,-0.575014,0.061585,-0.035267,0.971669,-0.520037,-0.065531,-1.114009,-0.124652,-0.056901,1.897230,-0.131175,0.050436,-0.013330,-0.099265,0.141718,-0.313406,0.053070,0.181030,0.114189,-0.207187,0.050288,0.364432,0.103822,-0.377978,0.127504,-0.076399,-0.587523,-0.242065,-0.675273
1.349618,-0.492663,0.720059,0.023901,0.042901,-0.742832,0.667674,-0.526780,0.108966,-0.039137,1.007651,-0.575075,-0.071488,-1.153751,-0.035007,-0.088503,1.784718,-0.140640,0.084428,-0.027025,-0.089339,0.144587,-0.324385,-0.008858,0.177705,-0.129784,-0.490145,-0.047834,0.412841,0.098735,-0.282146,-0.023343,-0.188422,-0.044201,-0.227259,-0.751584
1.346163,-0.515916,0.715530,0.009922,0.041196,-0.755083,0.654259,-0.468239,0.146339,-0.023495,1.038782,-0.639149,-0.075016,-1.174455,0.048168,-0.075547,1.634792,-0.155913,0.131664,-0.037447,-0.078554,0.143842,-0.335113,0.093593,0.090477,-0.329874,-0.367577,-0.138886,0.436798,0.072150,-0.397156,-0.090313,-0.263054,0.341789,-0.158157,-0.789240
1.343072,-0.539714,0.708782,0.002154,0.034379,-0.769482,0.637738,-0.401336,0.170907,0.012944,1.063097,-0.702672,-0.078715,-1.169100,0.101179,-0.027694,1.452313,-0.148554,0.168691,-0.044410,-0.067474,0.138837,-0.384135,0.267254,0.025336,-0.463091,-0.029302,-0.194591,0.370783,0.084848,-0.763716,-0.085725,-0.288961,0.307912,-0.052934,-0.608575
1.339231,-0.563621,0.699732,-0.000333,0.024109,-0.783706,0.620664,-0.334529,0.185680,0.061036,1.089095,-0.760697,-0.088456,-1.136528,0.143979,0.055176,1.243131,-0.100130,0.180446,-0.048856,-0.055452,0.131553,-0.455608,0.447942,0.057512,-0.558771,0.410612,-0.252036,0.351242,0.094251,-1.150540,-0.053072,-0.338370,0.146934,-0.012157,-0.335774
1.333785,-0.587035,0.689669,-0.000094,0.013016,-0.794627,0.606958,-0.273249,0.196221,0.106779,1.118303,-0.803250,-0.106639,-1.074470,0.164873,0.159542,1.024637,-0.024336,0.158553,-0.052986,-0.043215,0.122896,-0.529478,0.594445,0.144345,-0.651144,0.834256,-0.277507,0.505584,0.066149,-1.455760,-0.086939,-0.394516,-0.053787,-0.089932,-0.092411
1.326785,-0.609478,0.681517,0.001184,0.005136,-0.799033,0.601265,-0.233949,0.206501,0.128474,1.169124,-0.819425,-0.129950,-1.000802,0.159771,0.253942,0.840701,0.074331,0.123227,-0.057531,-0.031998,0.115776,-0.578479,0.661739,0.140862,-0.655319,0.893634,-0.243936,0.620093,-0.010717,-1.636406,-0.206581,-0.440442,-0.308496,-0.166995,-0.081926
1.318537,-0.629804,0.670795,0.001312,-0.000140,-0.796154,0.605093,-0.233721,0.214936,0.114835,1.260965,-0.782966,-0.148767,-0.925735,0.139214,0.307094,0.733130,0.128230,0.149881,-0.061564,-0.024579,0.110089,-0.624854,0.641396,0.049655,-0.609129,0.490327,-0.136787,0.578515,-0.104148,-1.650477,-0.356791,-0.495327,-0.503716,-0.201407,-0.211799
1.310030,-0.647722,0.655820,-0.005653,-0.000991,-0.790003,0.613076,-0.270397,0.223876,0.062679,1.397788,-0.684002,-0.153276,-0.915765,0.124653,0.276848,0.802423,0.036295,0.192402,-0.064239,-0.021030,0.111766,-0.697891,0.563455,-0.053448,-0.662478,-0.251711,-0.011814,0.607847,-0.182790,-1.518826,-0.460920,-0.571746,-0.415919,-0.210494,-0.366186
1.300985,-0.664168,0.641094,-0.014024,-0.002499,-0.784765,0.619629,-0.302308,0.221267,-0.005866,1.523328,-0.586983,-0.182606,-0.972246,0.116547,0.200204,0.963619,-0.020859,0.134354,-0.065201,-0.016665,0.124709,-0.792323,0.668411,0.049068,-0.718238,-0.293754,-0.028193,0.699939,-0.317181,-1.375031,-0.516147,-0.680708,-0.171308,-0.242766,-0.544325
1.293285,-0.681275,0.628607,-0.021527,-0.004234,-0.791402,0.610902,-0.265266,0.200955,-0.050533,1.568688,-0.563333,-0.240273,-1.013211,0.129730,0.152171,1.096795,-0.078382,0.097637,-0.066650,-0.011635,0.138279,-0.815431,0.823995,0.242152,-0.782950,0.220167,-0.148657,0.800044,-0.531144,-1.282014,-0.593009,-0.754287,-0.114708,-0.307459,-0.794464
1.285579,-0.696866,0.617225,-0.027617,-0.013958,-0.793699,0.607523,-0.198420,0.176470,-0.065656,1.575005,-0.580477,-0.247150,-1.035365,0.136396,0.134753,1.221599,-0.157771,0.084655,-0.067546,-0.012842,0.151875,-0.833555,0.850121,0.385271,-0.858374,0.769244,-0.269046,0.973840,-0.739312,-1.182256,-0.659812,-0.774777,-0.218286,-0.389012,-0.974524
1.277695,-0.709034,0.605924,-0.035048,-0.027039,-0.789972,0.611543,-0.138537,0.183051,-0.067283,1.583767,-0.612785,-0.243828,-1.036383,0.130819,0.129530,1.319127,-0.251715,0.090624,-0.061835,-0.013291,0.167636,-0.713986,0.849745,0.213626,-0.717146,0.916935,-0.265922,0.946480,-0.695819,-1.221621,-0.515918,-0.657930,-0.330367,-0.376981,-0.955191
1.271099,-0.718544,0.598117,-0.044663,-0.037018,-0.786826,0.614443,-0.093514,0.228531,-0.030676,1.603404,-0.640459,-0.190823,-1.036614,0.121646,0.118970,1.390885,-0.329526,0.108019,-0.057396,-0.008397,0.186954,-0.620340,0.819523,-0.069258,-0.523465,0.556268,-0.037496,0.573249,-0.602555,-1.259585,-0.159071,-0.556681,0.053399,-0.242906,-0.676474
1.265157,-0.726065,0.590428,-0.051812,-0.041747,-0.781118,0.620828,-0.080359,0.304445,0.029759,1.639719,-0.645489,-0.095786,-1.031739,0.099006,0.097084,1.445165,-0.385651,0.120874,-0.061925,-0.001531,0.209950,-0.641885,0.705697,-0.209996,-0.503995,-0.168095,0.238727,0.346353,-0.607840,-1.327279,0.049237,-0.505253,0.529225,0.107637,-0.430214
1.259866,-0.732106,0.584675,-0.052495,-0.042036,-0.770509,0.633871,-0.094102,0.390771,0.090231,1.676967,-0.625782,-0.016888,-1.035837,0.058695,0.072102,1.487956,-0.431865,0.131512,-0.067941,0.005055,0.236330,-0.741330,0.779681,-0.174424,-0.600049,-0.220736,0.153398,0.376470,-0.653422,-1.554771,0.086248,-0.545525,0.461607,0.120618,-0.398349
1.255628,-0.736766,0.581053,-0.050674,-0.041668,-0.761798,0.644484,-0.102386,0.465211,0.146231,1.697324,-0.608402,0.038534,-1.040647,0.022548,0.054372,1.515738,-0.465467,0.144145,-0.071182,0.013283,0.263212,-0.790448,0.839011,-0.061846,-0.717871,0.247091,-0.054028,0.537452,-0.688240,-1.636634,0.047619,-0.625346,0.231394,0.009483,-0.407167
1.252340,-0.740003,0.578636,-0.049141,-0.042351,-0.757539,0.649558,-0.093887,0.521308,0.197611,1.702753,-0.607769,0.066551,-1.044027,0.004639,0.045686,1.533932,-0.482315,0.140957,-0.072665,0.024093,0.287637,-0.822288,0.756468,0.083688,-0.799663,0.723060,-0.224290,0.942804,-0.749860,-1.537251,-0.104868,-0.695888,-0.151468,-0.141707,-0.557597
1.250018,-0.741855,0.576680,-0.048798,-0.044271,-0.756938,0.650157,-0.076369,0.551512,0.231958,1.700680,-0.616609,0.063984,-1.048076,0.000485,0.043611,1.549275,-0.489010,0.131505,-0.072538,0.035692,0.307559,-0.781578,0.631905,0.067946,-0.701404,0.922606,-0.236137,0.965366,-0.766873,-1.312686,-0.268684,-0.727622,-0.454343,-0.233838,-0.902338
1.248455,-0.742566,0.575196,-0.048199,-0.047425,-0.755376,0.651794,-0.057280,0.566188,0.259884,1.694322,-0.642222,0.065718,-1.052088,-0.007006,0.044679,1.561742,-0.494448,0.130066,-0.068291,0.049721,0.324472,-0.727214,0.552883,-0.113474,-0.471106,0.646240,-0.072252,0.659673,-0.724335,-1.070248,-0.277075,-0.684788,-0.448871,-0.266706,-0.974407
1.247468,-0.742518,0.575111,-0.045834,-0.050550,-0.752538,0.655005,-0.029313,0.604414,0.335683,1.684437,-0.687614,0.127766,-1.055838,-0.021534,0.046867,1.569186,-0.500854,0.134537,-0.065725,0.066741,0.338618,-0.755361,0.478618,-0.209830,-0.361487,0.092985,0.242548,0.330829,-0.642890,-1.008016,-0.100183,-0.570749,-0.143937,-0.227869,-0.850814
